,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2022-07-15,4.782103,2.691702,4.8602,4.212805,6.613733,4.524117,4.053942,3.036733,3.006801,6.637097,5.312675,3.492686,3.567091,5.429788,4.625745,3.880225,3.968812,4.624082,4.992925,2.504726,4.398802,4.63377,4.762834,4.207506,4.177542,4.909098,3.219204,3.20917,4.283645,2.719463,5.102439,3.489105,5.910724,4.988191,2.523847,5.326976,4.272579,4.304898,5.199886,2.065133,4.422395,2.691938,4.736751,6.441187,3.970243,1.403121,4.794347,4.758849,3.881587,4.449166,2.320727,3.422731
2022-07-22,4.836987,2.747199,4.903176,4.311604,6.614402,4.463824,3.994905,3.067367,2.943551,6.667644,5.498119,3.478153,3.518071,5.474158,4.77751,3.97175,3.999184,4.671697,5.000031,2.549799,4.468195,4.704638,4.900654,4.219795,4.17683,5.017053,3.31403,3.331599,4.103676,2.966326,5.132439,3.465169,5.94812,5.122577,2.56068,5.459008,4.435273,4.177391,5.298097,2.010828,4.647547,2.652531,4.786798,6.470803,3.925526,1.68614,4.790903,4.763568,3.997465,4.512659,2.3729,3.413823
2022-07-29,4.825086,2.84722,4.732826,4.179372,6.54896,4.321759,4.169366,3.050602,3.097785,6.650738,5.511811,3.407231,3.567674,5.432669,4.893215,3.924792,3.982264,4.75687,4.87203,2.55024,4.499408,4.62777,4.923007,4.25693,4.119747,4.907564,3.284361,3.534772,3.974404,2.616236,5.15034,3.459793,5.917319,5.180014,2.446607,5.454147,4.450817,4.236152,5.335175,2.03127,4.672643,3.004743,4.814934,6.447335,3.9363,2.007799,4.894631,4.595078,4.026382,4.528341,2.505442,3.704089
2022-08-05,4.736855,2.708904,4.63231,4.133578,6.50736,4.284513,4.13828,3.125782,3.023553,6.619911,5.412656,3.406261,3.367731,5.453128,4.923934,4.193179,3.84674,4.778883,4.84115,2.607593,4.530162,4.527861,5.032097,4.315004,4.009921,4.822638,3.130617,3.43826,3.68122,2.730866,5.110313,3.308347,5.865917,5.165363,2.752747,5.483211,4.44783,4.132467,5.298059,2.420467,4.668022,2.996768,4.774775,6.418777,3.852826,1.719955,4.897946,4.51128,4.047485,4.589429,2.350355,3.679199
2022-08-12,4.795002,2.729054,4.666293,4.093899,6.378854,4.195476,4.140097,3.168897,3.113608,6.534413,5.422307,3.37274,3.003482,5.450094,4.936971,4.05066,3.85198,4.791243,4.77402,2.680305,4.473373,4.562759,5.073935,4.405778,3.748321,4.754529,3.276151,3.42996,3.55606,2.722237,5.096103,3.412726,5.82956,5.180851,2.657299,5.501507,4.416546,3.977553,5.369911,2.680305,4.649262,3.158619,4.766781,6.338989,3.782683,2.003774,4.922923,4.468307,4.012224,4.635884,2.300513,3.681929
2022-08-19,4.645125,2.546867,4.556865,4.026047,6.325601,3.986343,4.115601,3.154721,3.049995,6.420742,5.377635,3.24682,3.176929,5.405061,4.875532,3.911468,3.632458,4.73006,4.621179,2.79076,4.42792,4.535624,5.061549,4.436675,3.820035,4.755362,3.218967,3.476295,3.325443,2.749663,5.02757,3.165842,5.81665,5.070118,2.578501,5.397658,4.371584,3.87144,5.36508,2.528997,4.551932,2.844312,4.717629,6.156526,3.580782,1.617989,4.887388,4.367422,4.00827,4.451603,2.204702,3.542444
2022-08-26,4.619338,2.603027,4.219417,3.937816,6.318726,3.978802,4.148087,3.037251,3.066437,6.301515,5.361205,3.230468,3.176651,5.328644,4.887956,3.929396,3.779482,4.71404,4.649627,2.942055,4.350133,4.624494,5.0568,4.317082,3.671628,4.573397,3.051143,3.362594,3.247755,2.950786,5.013179,3.067641,5.749317,5.000998,2.563463,5.479741,4.259346,3.873778,5.319449,2.548745,4.574902,3.13077,4.736957,6.083,3.345371,2.131462,4.82407,4.259854,3.931563,4.487336,1.591943,3.425144
2022-09-02,4.576178,2.419713,4.168195,3.866149,6.197493,3.930056,4.062093,3.08731,2.740641,6.19882,5.170177,3.161545,3.026693,5.295305,4.787059,3.902354,3.605914,4.725365,4.563211,2.793428,4.348515,4.554866,5.065058,4.309742,3.655499,4.681158,2.878092,3.374505,3.060592,2.903207,4.932395,3.071321,5.686356,4.932537,2.477831,5.354268,4.209932,3.793291,5.306348,2.330583,4.443591,2.998534,4.735776,6.057616,3.409389,1.79293,4.779557,4.253465,3.827146,4.467692,1.649866,3.397785
2022-09-09,4.385971,2.316032,4.008381,3.78566,6.137225,3.819496,3.960734,2.807489,2.745648,6.064641,5.005121,3.149314,3.052474,5.282422,4.478714,3.893395,3.528941,4.594865,4.293986,2.797552,4.262273,4.519259,5.042506,4.139255,3.537469,4.632183,2.946076,3.045217,3.009275,2.732789,4.826627,3.000296,5.609844,5.003363,2.307483,5.357386,4.203173,3.784582,5.216712,2.405333,4.265323,2.649898,4.630972,5.973405,3.263691,1.964927,4.729155,4.125769,3.846253,4.37347,1.352803,3.323589
2022-09-16,4.156435,2.072368,3.816551,3.846745,6.020056,3.82015,4.08916,2.62026,2.652878,5.960674,4.891967,2.715438,2.895178,5.150353,4.333842,3.720182,3.490888,4.359277,4.248125,2.800798,4.226192,4.666997,5.027124,4.198621,3.115382,4.528726,2.852336,3.07565,2.834628,2.660344,4.745893,2.581853,5.627677,4.858097,2.248713,5.34976,4.008387,3.585741,5.215105,2.571869,4.038372,2.468163,4.371599,5.892986,3.139949,1.949875,4.619966,4.107931,3.823263,4.364046,1.78596,3.092508
2022-09-23,3.836103,1.891951,3.752628,3.679563,5.7968,3.655909,4.305529,2.789173,2.501144,5.81571,4.675433,2.948924,2.872143,5.082315,4.200843,3.435705,3.542432,4.272131,4.156462,2.933694,4.227941,4.7353,5.019075,4.156895,3.056038,4.5695,2.933963,2.799967,2.764701,2.672469,4.872762,2.861691,5.722291,4.845526,2.378292,5.246203,3.825806,3.675643,5.181546,2.398423,3.826476,2.621001,4.17414,5.726241,3.162578,2.138697,4.485885,4.165792,3.580889,4.363321,1.821862,3.065506
2022-09-30,3.73071,1.919448,3.754767,3.53927,5.738453,3.646127,4.27116,2.911744,2.659524,5.564992,4.442093,2.897317,2.922583,4.872461,3.939128,3.548231,3.233368,4.001943,3.958787,2.934291,4.093413,4.781811,4.925216,4.13257,2.877292,4.452917,2.963564,2.90329,3.038247,2.893482,4.977922,2.720772,5.801696,4.70598,2.331984,5.041897,3.598942,3.654392,5.211657,2.514593,3.682679,2.452752,4.026293,5.468859,3.061764,1.975921,4.315494,4.118762,3.360211,4.248764,2.055135,2.973843
2022-10-07,3.67355,1.662668,3.731084,3.241544,5.678112,3.526008,4.281162,2.873951,2.264926,5.332648,4.330975,2.829525,2.74833,4.931119,4.024857,3.362537,3.17536,3.92585,3.930785,3.14861,3.990756,4.869623,5.002644,4.197233,2.684015,4.279542,2.714202,2.89497,2.906119,2.899231,5.06419,2.631347,5.849988,4.593491,2.34936,4.942644,3.454725,3.544197,5.268183,2.68236,3.688731,2.630592,3.857963,5.33347,2.945765,1.997212,4.438771,4.037577,3.332376,4.362368,1.761689,2.891194
2022-10-14,3.525212,1.774933,3.581205,2.961019,5.646334,3.640076,4.29848,2.737343,2.394339,5.263749,4.336048,2.741244,2.907267,4.963107,3.973121,3.373302,3.23917,3.878191,3.803935,3.104346,4.023497,4.844868,4.961272,4.040539,2.502222,4.335364,2.693294,2.608571,2.969031,3.016832,5.1014,2.693176,5.909512,4.379053,2.010685,5.072334,3.118661,3.7056,5.247985,2.637385,3.496779,2.362785,3.780228,5.189214,3.119943,2.20887,4.305317,3.863871,3.128048,4.44544,1.578062,2.560308
2022-10-21,3.586574,1.20169,3.909546,2.945505,5.585481,3.729679,4.297,2.534736,2.44273,5.148782,4.2991,2.981656,2.797045,5.056036,4.073003,3.318703,3.262718,3.853388,3.486164,3.106174,4.124895,4.875289,4.951363,4.243994,2.463697,4.30021,2.86288,2.598355,3.101745,3.151897,5.112227,3.05772,5.909212,4.399361,2.03207,5.094273,3.482885,3.414076,5.210743,2.432897,3.454074,2.310057,3.90459,5.086933,2.895671,2.46553,4.184841,3.682219,3.172223,4.359235,1.908778,2.696842
2022-10-28,3.61653,1.610576,3.924308,2.983204,5.530891,3.990469,4.183096,2.45559,2.369083,5.327066,4.420384,2.902942,2.669228,5.119544,4.170527,3.363985,3.561304,3.791989,3.607152,2.851765,4.114332,4.708459,5.021506,4.280934,2.352257,4.347802,2.69975,2.741733,3.224064,3.021192,5.053409,2.955398,5.926789,4.401461,2.535084,5.193966,3.524385,3.590731,5.230389,2.663631,3.605856,2.256529,3.890268,5.08075,3.228396,1.883139,4.233291,3.842448,3.063868,4.465451,1.572867,2.82544
2022-11-04,3.480761,1.399096,4.275163,3.0469,5.628197,4.263296,4.130316,2.588764,2.713413,5.296808,4.322283,2.813537,2.597719,5.152319,4.287247,3.456342,3.321638,4.084169,3.785308,2.703474,4.103423,4.562897,4.942026,4.183914,2.287236,4.37904,2.761202,3.010451,3.320011,2.885632,5.086766,3.20514,5.900306,4.352699,2.26119,5.235168,3.379925,3.236348,5.267483,2.312468,3.561858,2.56236,3.921707,4.991583,3.203508,1.835803,4.399506,3.790084,3.182966,4.495023,2.139511,2.860502
2022-11-11,3.469782,1.706015,4.60697,2.83845,5.819128,4.439854,4.182903,2.370279,2.601925,5.295767,4.411636,2.656232,2.668758,5.121623,4.259027,3.393594,3.485246,4.010756,3.958736,2.567556,4.077032,4.47539,4.834364,4.194838,2.426424,4.2604,2.600929,3.093168,3.347949,2.71254,5.061819,3.220353,5.859508,4.323167,2.255599,5.116171,3.52116,3.667111,5.25459,2.141319,3.612144,2.623877,3.922743,5.058728,3.405388,2.075578,4.357169,3.696921,2.99095,4.336265,1.856686,2.675155
2022-11-18,3.547268,1.486011,4.836412,3.052163,5.962718,4.596207,4.077597,2.507565,2.48173,5.332806,4.219892,2.713066,2.886828,5.148832,4.20372,3.326453,3.354736,3.809493,3.927462,2.358437,4.114924,4.481403,4.794425,4.280415,2.489543,4.313288,2.782023,3.0185,3.482894,2.791908,5.020123,3.390117,5.841636,4.181286,2.35803,5.130381,3.287148,3.583821,5.176921,2.470667,3.397164,2.730946,3.884408,5.15062,3.544858,1.690964,4.24408,3.933888,2.851812,4.222943,1.988398,2.991175
2022-11-25,3.569165,1.937445,5.040804,3.023135,6.219763,4.722258,4.059248,2.749527,2.451997,5.376876,4.242452,2.609218,3.095989,5.239285,4.407419,3.480422,3.564414,3.789488,4.185556,2.451067,4.081261,4.551919,4.777285,4.270509,2.589495,4.48475,2.628666,3.386383,3.642048,2.321423,5.014263,3.538034,5.874614,4.210819,2.601424,5.151274,3.645562,3.911997,5.088252,2.322128,3.431191,2.389526,3.966711,5.386876,3.606622,1.604108,4.133179,4.060223,2.919649,4.240099,1.861524,2.879097
2022-12-02,4.09669,1.971897,5.163027,3.542169,6.538243,4.803378,4.318443,2.876525,2.814427,5.510197,4.638427,2.817288,3.195181,5.46038,4.699264,3.726972,3.838941,4.226211,4.275813,2.504794,4.290395,4.70086,4.850389,4.428721,3.263204,4.709329,2.830649,3.648153,3.863392,2.712422,5.252819,3.592059,6.046469,4.456486,2.572114,5.445335,3.937843,4.05642,5.221278,2.601879,3.834464,2.59144,4.30884,5.727214,3.892401,1.636622,4.462462,4.266128,3.172657,4.489749,2.371274,3.210472
2022-12-09,4.099465,2.074942,5.16497,3.57692,6.579642,4.60485,4.272585,2.724913,2.926979,5.54652,4.749268,2.891667,3.100925,5.49787,4.817712,3.836102,3.977388,4.095566,4.313316,2.584794,4.387883,4.819555,4.996757,4.377948,3.321732,4.769476,2.891618,3.522961,3.868524,2.587044,5.227139,3.450773,6.12539,4.524369,2.227538,5.452725,4.064148,3.923929,5.248542,2.417438,3.977751,2.409729,4.457984,5.834618,3.69206,2.114901,4.58095,4.114044,3.192152,4.487027,2.05292,3.253919
2022-12-16,4.143901,1.963756,4.937155,3.722188,6.565583,4.429712,4.479585,2.825967,2.961213,5.725269,4.891762,2.833178,3.167331,5.60413,4.81749,3.820996,3.848947,4.171247,3.846709,2.393296,4.430705,4.913024,5.122919,4.345846,3.470584,4.803284,2.687981,3.52053,3.685565,2.904509,5.337706,3.268251,6.217007,4.731253,2.367297,5.503063,4.075418,4.006031,5.361315,2.761084,4.162777,2.617265,4.548277,5.913523,3.625246,2.064355,4.828431,4.155551,3.317316,4.590867,1.684365,3.302829
2022-12-23,4.357555,1.473846,4.813516,3.825357,6.56972,4.401702,4.505015,2.776449,3.190585,5.859584,5.08673,2.905198,3.006181,5.643134,4.81753,3.769116,3.839992,4.103274,4.090591,2.589842,4.664765,5.042185,5.119854,4.381422,3.595278,4.786599,2.743494,3.429069,3.861933,2.959622,5.437043,3.096313,6.243341,5.021195,2.495623,5.571446,4.11745,3.854077,5.376306,2.764397,4.413792,2.713066,4.587379,5.976931,3.680179,1.696159,4.821643,4.254604,3.598896,4.558022,1.834664,3.211775
2022-12-30,4.631651,1.61836,4.80744,4.146692,6.637848,4.307993,4.745096,3.165505,3.238633,6.038287,5.290523,2.895932,3.157728,5.675857,4.881245,3.793569,3.828776,4.473271,4.273295,2.701548,4.752386,5.282421,5.113557,4.422503,4.151206,4.908661,2.865379,3.349788,3.772325,3.15483,5.474841,3.170986,6.205907,5.43984,2.352198,5.642815,4.204472,3.886017,5.477504,2.820982,4.738259,2.318525,4.762516,6.296973,3.745771,2.24179,5.177473,4.260965,3.914723,4.592922,1.527745,3.272291
2023-01-06,4.688301,1.872876,4.593117,4.182764,6.526235,4.157975,4.72305,3.219482,3.360223,6.24986,5.434391,2.877593,2.807691,5.576214,4.719737,3.728635,3.724818,4.397839,4.585144,2.580398,4.771515,5.320901,5.072746,4.367077,4.189809,4.784011,2.464335,3.12149,3.706087,3.105443,5.547267,2.626582,6.29272,5.453338,1.991609,5.484321,4.209726,3.744168,5.520743,2.944651,4.824021,2.145343,4.793431,6.33016,3.70409,1.898597,5.18378,4.256433,3.820469,4.490549,1.425778,3.560601
2023-01-13,4.391177,1.78596,4.401253,4.010274,6.373903,3.823196,4.733065,3.055987,3.190856,6.098868,5.205499,2.838985,2.880803,5.359173,4.435338,3.525216,3.414912,4.194888,4.572559,2.649845,4.626178,5.199698,4.877335,4.129363,3.960194,4.674814,2.555313,3.158943,3.49465,3.179684,5.447849,2.838579,6.138397,5.231224,2.241478,5.223576,4.085298,3.697686,5.31193,3.017162,4.504491,2.012323,4.646761,6.201579,3.308746,1.703766,4.972913,4.119674,3.674214,4.328191,1.580948,3.483535
2023-01-20,4.287922,1.99423,4.172833,3.67978,6.118269,3.706023,4.542093,2.827393,3.149351,5.984477,4.997314,3.113426,2.629732,5.210624,4.28812,3.428489,3.411888,4.066129,4.364397,2.526028,4.517402,5.008907,4.615268,3.990325,3.699112,4.412767,2.419571,2.946568,3.319767,2.92927,5.338866,2.79604,5.934848,5.018269,2.085984,5.034597,4.039986,3.550238,5.217053,2.759623,4.345785,2.076833,4.408035,6.021591,2.927443,2.028649,4.849733,4.085237,3.535076,4.368667,1.451824,3.057064
2023-01-27,4.233898,2.016288,3.979243,3.410752,5.988833,3.673952,4.344522,2.742332,2.705908,5.88063,4.890361,2.658564,2.511636,5.074165,4.158987,3.248623,3.316822,4.033593,4.099963,2.700846,4.365822,4.804896,4.513153,4.063374,3.304211,4.230919,2.26344,2.715438,3.09567,2.284266,5.191327,2.725265,5.873378,4.932578,2.004588,4.873851,4.030059,3.507141,5.280192,2.696936,4.121437,2.399942,4.254923,5.925182,3.015136,1.886756,4.693867,4.011899,3.378463,4.327485,1.096838,3.115858
2023-02-03,4.226948,1.911027,3.987624,3.254286,5.991687,3.705384,4.289628,2.990758,2.811514,5.784874,4.941237,2.668303,2.543642,4.907061,4.061884,3.182573,3.338843,4.104206,4.058539,2.611781,4.173896,4.75491,4.467743,3.920469,3.236708,4.295599,2.363539,2.32576,2.957214,2.622033,5.09712,2.512495,5.768871,4.736696,2.317747,4.914401,3.945047,3.554299,5.143944,2.729207,4.053339,2.509143,4.275846,5.774142,2.789227,2.021483,4.617282,4.002,3.472293,4.299226,1.205078,2.852819
2023-02-10,4.244299,1.890191,4.021171,3.224625,6.079059,3.798101,4.037019,2.832447,2.661539,5.685375,4.881095,2.581965,2.700798,4.959976,4.166739,3.160255,3.572788,4.105397,4.273216,2.730768,4.213118,4.671528,4.523715,4.058479,3.334258,4.18957,2.69945,2.724858,2.987701,2.573953,5.122226,2.494938,5.642463,4.7404,2.389692,4.84755,3.872569,3.500097,5.179067,2.808345,3.889528,2.690755,4.419573,5.743667,3.00253,1.940019,4.584491,4.108668,3.330451,4.290566,1.399732,2.836799
2023-02-17,4.184149,1.86071,3.953251,3.249634,6.052005,3.852164,4.051149,2.928003,2.257289,5.530422,4.723651,2.832624,2.859145,5.037458,4.222528,3.299416,3.55125,4.141578,4.119936,2.905912,4.066188,4.586016,4.522709,4.05631,3.326879,4.263198,2.638771,2.96903,3.146569,2.616177,4.986005,2.629778,5.621887,4.662476,2.357001,4.975191,3.816476,3.708301,5.172108,2.410381,3.764359,2.618509,4.348498,5.678837,3.257986,1.913973,4.385182,4.085086,3.279254,4.334884,1.4478,2.854344
2023-02-24,4.064506,1.697934,4.133291,3.255123,6.089182,3.925223,4.000291,2.863423,2.405773,5.502178,4.499882,2.77325,2.774018,5.024911,4.169288,3.285587,3.419468,3.890747,3.949926,2.795018,3.908295,4.514681,4.612119,3.890854,3.183491,4.248226,3.049241,3.231549,3.234132,2.391707,4.725463,2.553117,5.496943,4.604648,2.342342,4.973961,3.687635,3.484194,5.145343,2.28059,3.684458,2.542063,4.187238,5.647374,3.124119,1.78596,4.216324,3.968892,3.337178,4.288624,1.703766,2.708334
2023-03-03,3.896036,1.95434,4.062575,3.168895,6.037403,3.900197,3.849708,2.328334,2.407548,5.403622,4.337636,2.372641,2.686648,5.019409,4.104603,3.485886,3.603401,3.8543,3.918853,3.044409,3.780969,4.519948,4.64681,3.961057,2.791595,4.234912,2.881354,3.289935,2.979942,2.752414,4.423109,2.818207,5.383777,4.473149,2.357394,4.978126,3.460471,3.501811,5.004843,2.103874,3.484584,2.731828,4.083478,5.530558,3.345363,1.920883,4.077955,4.07394,3.332781,4.169431,1.154761,2.565664
2023-03-10,3.575552,1.527745,4.145464,2.948197,5.945299,3.78505,3.679717,2.310105,1.879786,5.339045,4.082889,2.826781,2.851976,4.946644,4.050761,3.691658,3.375573,3.500853,3.666471,2.777015,3.661264,4.233255,4.572053,3.908539,2.473877,4.204985,2.456022,3.146978,3.209023,2.330024,4.443837,2.760402,5.222215,4.260329,1.931111,4.992674,3.532146,3.492295,4.906866,2.083603,3.263878,2.441211,3.833602,5.466573,3.217025,1.722841,4.015454,3.962055,3.078178,4.080313,1.342947,2.293867
2023-03-17,3.480869,1.875762,4.015239,2.816876,5.800608,3.782888,3.432057,2.541427,2.112015,5.201017,4.115367,2.581965,2.75738,4.928509,3.819619,3.456607,3.291096,3.491798,3.359151,2.77946,3.499085,4.167251,4.592518,3.650313,2.455219,4.147571,2.98502,3.098768,2.925219,2.264612,4.244596,2.613359,5.110112,4.065366,2.212858,4.935805,3.523765,3.47827,4.763927,2.042562,3.195692,1.968951,3.650114,5.326161,3.101178,1.604745,3.771496,3.815321,2.984338,4.138539,0.98796,2.24179
2023-03-24,3.625452,1.823441,4.05829,2.875607,5.663549,3.773173,3.225379,2.193086,1.936714,5.213665,4.107657,2.77268,2.566802,4.883463,3.812883,3.37412,3.348192,3.376131,3.395996,2.618509,3.533398,4.180596,4.57318,3.581372,2.559689,4.046835,2.568121,2.91863,3.179233,2.069158,4.151701,2.874993,4.968065,3.987843,1.759914,4.812058,3.626754,3.398489,4.679827,1.86768,3.314113,2.198871,3.814543,5.281952,2.996489,1.380657,3.580735,3.88555,2.910948,4.072254,1.541626,2.331348
2023-03-31,3.428803,1.770909,3.810265,2.809465,5.598035,3.662564,3.210309,2.231562,2.087419,5.197196,4.141741,2.978097,2.796805,4.884641,3.711246,3.4507,3.069708,3.265539,3.320312,2.365407,3.219434,3.956777,4.579396,3.619189,2.346414,3.985854,2.285869,3.123479,2.94457,2.063148,3.975249,2.79433,4.886704,3.891863,1.998255,4.770319,3.311981,3.266557,4.531877,1.451824,3.012538,2.337063,3.607942,5.200995,3.129162,1.186003,3.530047,3.792554,2.80107,4.099671,0.939893,1.896824
2023-04-07,3.432763,1.664918,3.858373,2.641096,5.558818,3.56768,3.153712,2.270145,1.500528,5.156835,3.743282,2.708087,2.645168,4.690362,3.657487,3.290018,2.822562,3.320283,3.199611,2.26344,3.144385,3.952841,4.4356,3.486516,2.419782,3.951692,2.227862,2.766569,2.887365,2.12811,3.788938,2.809558,4.793964,3.749485,1.480816,4.65578,3.24862,3.081879,4.366728,1.67772,3.109737,1.76431,3.52125,5.207187,2.81908,1.180807,3.452032,3.55816,2.688109,4.055151,0.965939,1.556041
2023-04-14,3.272691,1.408952,3.931615,2.813023,5.534344,3.681491,2.963591,2.113534,1.933049,5.063189,3.696339,2.840158,2.419571,4.560095,3.5638,3.112153,2.907818,3.254387,3.173176,2.302288,3.07161,3.884116,4.250316,3.390935,2.448009,3.76214,2.048165,2.372307,2.843279,1.840267,3.672788,2.835103,4.657044,3.491227,1.697934,4.515283,3.236432,2.930501,4.10495,1.879786,2.957166,1.896612,3.489119,5.229643,2.836028,1.374825,3.293334,3.421801,2.559308,4.00985,0.668876,2.113465
2023-04-21,3.197907,1.134318,3.890065,2.724858,5.466117,3.360899,3.005988,1.843884,1.541626,4.961782,3.66487,2.750904,2.25422,4.429552,3.384608,2.772568,2.473241,3.142346,3.029017,1.889006,2.77094,3.683021,4.214077,3.213106,2.529645,3.67444,1.963756,2.125896,2.789786,2.01588,3.534818,2.890334,4.56925,3.506422,1.645842,4.339631,2.888838,2.938795,3.990753,1.384681,2.7216,1.69857,3.320999,5.09529,2.792762,1.137935,3.243781,3.417058,2.173461,3.820668,1.111889,2.250603
2023-04-28,3.356742,1.457656,3.721795,2.559632,5.415022,3.097738,2.887915,1.572867,0.888939,4.863319,3.593542,2.81938,2.153892,4.185957,3.128808,2.615805,2.346283,2.963057,3.001914,1.544247,2.738539,3.391265,3.974198,2.98001,2.42333,3.387723,1.961981,2.162969,2.550647,2.1249,3.235865,2.55575,4.444076,3.105167,1.732061,3.980196,2.802554,2.956911,3.880847,1.096838,2.810856,1.778515,3.140626,4.904922,2.65701,0.725025,2.843848,3.569554,1.964927,3.664772,0.939893,2.464692
2023-05-05,3.194991,1.558986,3.756775,2.517215,5.236819,3.206773,2.722898,1.06496,1.163981,4.847179,3.582385,2.762393,2.067301,4.144794,3.263548,2.425174,2.382498,2.811156,2.854875,1.919805,2.557323,3.513244,3.901617,2.982352,1.953947,3.373979,1.953947,1.492922,2.640448,1.93771,3.293223,2.588322,4.478055,3.360272,1.374825,4.059702,2.699985,2.829922,3.82615,0.954945,2.578765,1.834664,3.258736,4.868295,2.396696,0.825821,2.919714,3.55203,2.057385,3.423526,1.048134,2.631347
2023-05-12,2.989416,1.451824,3.611723,2.934284,5.279669,3.017279,2.597425,1.007036,1.290855,4.806657,3.54691,2.685942,1.79293,4.144234,3.236494,2.363633,2.464021,2.851734,2.746515,1.641818,2.563713,3.497667,3.869357,3.150695,1.952125,3.296091,1.451824,1.943719,2.497512,1.805732,3.316734,2.494938,4.385962,3.216135,1.719955,4.01613,2.61164,2.557617,3.738859,0.881969,2.654843,1.838052,3.197942,4.748679,2.508809,0.881969,2.961128,3.214658,1.737893,3.438042,0.908015,2.499203
2023-05-19,3.007772,0.808994,3.562916,2.682472,5.280526,3.033654,2.568968,1.195859,1.348779,4.715299,3.322557,2.594155,1.598913,3.909126,2.840878,2.030668,2.084533,2.827863,2.766799,1.43161,2.491635,3.429848,3.659758,2.448263,2.079603,3.013887,1.432748,1.62382,2.435436,1.678858,2.981819,2.132135,4.396208,3.253596,1.195859,3.870989,2.438789,2.746115,3.59324,1.080011,2.594849,1.499892,3.031607,4.656437,2.557882,0.553029,2.81241,3.194026,1.678858,3.353592,1.21788,2.804309
2023-05-26,3.047538,1.382906,3.219429,2.60218,5.277259,2.93961,2.5155,1.268834,1.080011,4.743323,3.27284,2.659118,1.719955,3.683341,2.872082,1.538415,1.70823,2.736566,2.558377,1.520775,2.672974,3.478204,3.492548,2.503599,2.027511,2.79925,1.263002,1.494729,2.615541,1.688714,3.059816,2.110844,4.328492,3.074378,0.850092,3.760343,2.061374,2.352046,3.577278,1.374825,2.524042,1.007036,2.890982,4.524823,2.234102,0.939893,2.575927,3.195446,1.729811,3.154848,0.840872,2.905099
2023-06-02,2.987651,1.096838,3.328053,2.354638,5.165002,2.739469,2.664808,0.924842,1.06496,4.782959,3.169498,2.617471,1.410727,3.724278,2.425835,1.498753,1.796955,2.421292,2.7322,1.20169,2.53781,3.320298,3.433284,2.338401,1.980317,2.833354,1.227736,1.608769,2.512971,1.572867,3.35371,1.813781,4.266097,3.117762,0.924842,3.687528,2.03127,2.36404,3.539569,1.337752,2.525562,0.939893,2.637326,4.453114,2.370014,0.908015,2.851928,3.037865,1.688714,3.094514,1.320926,2.846337
2023-06-09,3.035361,1.678858,3.258988,2.20887,5.157858,2.702925,2.58401,0.949113,1.278054,4.833598,3.380178,2.59717,1.655062,3.338588,2.45291,1.783711,1.92849,2.138697,2.711699,1.268834,2.357241,3.375886,3.150076,1.904057,1.638872,2.656232,1.007036,1.154761,2.744719,1.587918,3.065312,1.393901,4.22314,2.872266,0.840872,3.320248,1.891951,2.447926,3.46406,1.06496,2.654457,1.195859,2.637385,4.359477,2.291501,0.840872,2.537463,3.046744,1.128715,3.06855,1.169813,3.039721
2023-06-16,3.044058,1.380657,3.193325,2.4693,5.200505,2.471521,2.538541,1.488897,0.930037,4.773209,3.190324,2.635381,1.568842,3.480092,2.173232,1.674833,1.362023,1.882732,2.568121,1.335977,2.458302,3.322886,3.133943,1.886756,1.096838,2.509921,1.137935,1.643592,2.393296,1.527745,3.159674,1.697934,4.215283,3.061779,1.102033,3.101183,2.059938,2.324574,3.510678,1.326757,2.453748,1.186639,2.234508,4.22486,2.201492,0.840872,2.862286,2.893037,1.441968,2.776772,0.965939,3.188423
2023-06-23,2.923668,1.498753,3.203167,2.073804,5.13145,2.689688,2.353241,0.866918,1.06496,4.834255,3.260566,2.57532,1.290855,3.415678,2.070187,1.507973,1.343583,2.064991,2.513657,1.195859,2.510397,3.155625,3.129745,2.017018,1.780765,2.598538,1.180807,1.007036,2.560886,1.415922,3.048237,1.763998,3.979621,2.858527,0.454008,2.938159,1.834664,2.35062,3.296916,1.441968,2.16334,0.594126,2.434241,4.079304,2.021679,1.186003,2.901516,2.969379,1.514943,2.854444,1.080011,3.134535
2023-06-30,2.634293,1.227736,3.141586,1.69166,5.111147,2.55024,2.489983,1.080011,1.21091,4.913761,3.275306,2.789862,1.594888,3.31399,2.086377,1.408952,1.739668,2.183819,2.558694,0.792168,2.924475,3.0416,3.08649,1.772716,1.754083,2.37647,1.242788,0.997817,2.511324,1.531769,3.053506,1.46399,4.224589,3.054734,0.584906,2.969721,1.813781,2.398946,3.320129,0.98099,2.536266,0.751071,2.449052,4.294932,1.905567,0.693147,2.905471,3.142424,1.498753,2.525773,0.881969,3.154606
2023-07-07,2.731435,1.408952,3.170094,1.62382,5.124487,2.213672,2.325495,1.311706,0.939893,4.970657,3.296947,2.57158,1.507973,3.430576,2.31413,0.808994,1.505723,1.86993,2.686974,0.825821,2.858227,2.993991,2.851258,2.053557,1.550845,2.803385,1.06496,0.949113,2.435241,1.8769,2.876407,1.655698,4.037499,2.90651,0.569855,3.020273,1.629016,2.467119,3.438686,1.106057,2.430565,1.195859,2.503359,4.224602,1.881296,0.65205,2.917287,3.210747,1.258978,2.629225,1.137935,3.244254
