,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2022-12-16,47.96,2.49,136.12,19.96,3237.1,289.63,134.0,17.67,26.98,1405.84,314.53,4.98,12.0,900.78,201.96,55.92,60.82,164.98,887.84,7.35,242.53,478.57,694.29,99.84,44.41,285.27,11.84,33.63,73.55,48.53,504.49,28.69,3259.92,226.24,17.39,861.27,108.2,22.98,457.27,36.12,79.55,4.12,104.86,824.12,23.27,8.82,282.69,43.55,42.49,133.63,5.06,65.35
2022-12-23,250.98,1.96,244.12,37.63,2309.84,66.29,391.1,2.69,13.39,663.67,90.41,12.24,8.24,615.39,388.12,58.0,44.57,94.2,79.96,7.1,29.63,311.84,283.27,144.41,32.12,282.69,15.71,19.27,194.78,45.63,234.49,31.92,1403.55,206.78,8.82,535.55,94.98,55.92,790.69,31.27,189.92,11.1,184.69,1672.53,25.71,8.53,166.41,104.98,97.63,466.69,2.53,47.35
2022-12-30,445.71,6.82,366.41,132.2,10249.1,90.12,319.1,42.82,10.78,7794.53,956.69,7.06,30.69,2032.82,476.98,81.63,122.53,200.41,324.41,9.92,347.35,938.82,652.53,93.27,287.27,801.67,19.27,32.98,42.57,58.98,1637.84,15.84,10581.39,2416.2,4.49,899.55,297.35,59.06,781.71,10.98,378.41,5.67,463.55,15631.84,79.92,8.12,1039.27,92.24,112.78,189.63,3.14,17.63
2023-01-06,402.24,0.82,325.39,190.57,2615.55,25.84,703.1,21.67,3.55,656.82,516.49,8.29,15.14,734.2,66.24,46.12,48.86,93.55,194.57,6.24,316.24,174.29,161.84,77.92,73.39,64.41,139.55,40.82,59.67,33.84,1053.67,42.98,2513.71,79.63,5.06,511.14,93.14,14.24,582.86,75.96,96.69,8.0,137.35,1746.49,8.49,4.57,226.86,62.29,36.57,100.49,1.06,17.67
2023-01-13,245.06,2.12,98.41,147.67,929.55,22.29,300.57,21.92,34.0,1366.98,305.55,6.78,22.82,258.12,105.71,104.24,54.2,80.29,137.67,9.1,137.27,75.67,192.57,97.55,160.57,178.0,35.43,7.92,23.63,12.49,704.49,18.24,1422.41,97.35,8.41,262.2,56.0,26.78,275.1,31.27,27.67,12.78,240.24,480.57,43.06,2.2,80.78,20.78,31.27,187.35,1.71,375.63
2023-01-20,46.98,5.63,106.78,78.53,1229.39,95.92,117.96,11.92,19.35,1153.63,289.14,3.39,16.53,334.69,130.2,45.67,28.69,137.67,90.41,5.35,130.78,394.57,82.53,146.2,62.69,184.53,4.53,3.84,42.53,22.82,767.63,15.27,3149.71,214.12,3.92,552.78,169.39,45.39,461.92,22.24,20.49,8.82,126.98,751.55,11.71,1.63,300.12,31.92,27.92,216.82,1.39,67.92
2023-01-27,156.0,7.71,25.63,47.71,1769.35,36.98,58.24,6.2,27.84,907.35,191.35,15.84,34.29,241.67,135.43,5.27,50.49,46.41,109.35,36.69,111.67,80.24,478.24,108.98,35.27,113.39,4.12,9.1,15.1,10.78,355.06,30.98,832.49,243.1,3.92,261.84,72.82,23.06,227.71,24.82,41.71,2.41,251.96,478.29,18.41,23.27,123.27,70.41,15.67,55.27,0.98,20.29
2023-02-03,72.29,3.14,59.67,27.96,1257.92,69.96,46.2,16.2,2.78,242.78,654.78,12.69,13.92,468.86,42.53,23.67,44.0,145.1,125.71,10.29,76.24,64.82,68.24,123.1,22.12,51.35,13.84,12.98,6.82,25.06,517.27,16.57,1001.06,19.84,2.78,167.55,35.43,22.78,562.29,38.24,50.29,6.53,86.82,557.63,15.35,5.55,198.98,46.41,42.12,116.82,1.67,13.06
2023-02-10,174.86,8.49,58.49,31.63,1455.35,75.67,85.96,4.98,42.12,593.96,96.98,5.39,13.63,267.1,182.69,18.29,47.35,92.82,36.57,12.78,133.35,200.98,100.49,74.82,28.82,149.27,22.12,14.49,21.96,4.49,333.63,4.2,334.49,117.43,5.55,204.2,47.67,31.39,618.49,17.27,24.41,8.0,180.12,479.43,25.92,0.57,117.1,82.24,75.27,111.27,1.63,19.1
2023-02-17,71.27,3.92,91.43,47.35,1259.1,138.53,63.71,22.2,19.67,312.41,221.1,10.2,9.35,153.1,181.96,34.2,29.63,68.82,19.06,17.63,58.98,323.06,231.96,57.35,8.0,108.98,17.96,33.1,49.96,13.27,451.14,17.1,982.41,236.0,6.69,314.98,24.49,38.49,962.49,3.06,13.63,12.98,32.24,761.84,21.96,5.55,123.43,48.12,34.78,39.1,4.2,77.96
2023-02-24,22.82,4.41,65.55,10.69,963.84,63.63,104.53,18.57,4.49,523.92,202.41,9.63,20.49,175.35,44.86,40.24,26.86,83.92,92.57,25.27,105.55,178.78,117.06,73.63,7.06,126.12,18.53,21.06,17.06,24.12,352.82,8.41,1310.82,125.67,8.69,276.82,37.39,19.27,393.06,8.12,66.82,25.39,151.27,513.96,30.53,4.2,105.1,37.35,33.92,63.63,2.2,31.55
2023-03-03,22.82,12.98,69.92,18.98,1609.63,29.92,77.27,3.67,7.39,222.2,50.41,2.98,12.69,485.55,30.69,33.55,19.43,22.53,36.78,29.63,103.14,118.82,256.53,104.82,16.49,183.39,17.06,42.78,6.69,15.27,102.86,18.2,305.1,161.67,9.71,109.39,25.63,7.35,88.24,6.24,17.84,22.0,46.49,1190.12,48.12,4.12,94.12,96.53,36.12,43.71,2.24,3.27
2023-03-10,10.41,2.41,86.98,19.39,365.67,74.98,18.69,4.2,8.69,105.96,148.53,13.06,30.78,208.53,49.27,14.2,61.92,87.67,47.35,29.43,18.98,26.69,153.96,30.41,13.1,49.67,8.0,13.96,12.0,12.98,31.92,10.41,445.1,44.12,14.49,70.82,89.39,18.98,19.63,16.86,22.24,11.43,18.24,376.82,25.96,6.12,44.69,88.78,19.27,63.63,1.71,16.69
2023-03-17,15.63,2.78,32.78,13.55,1070.29,144.2,22.2,29.92,3.1,92.78,123.63,17.27,22.53,264.41,26.12,24.69,14.41,19.27,43.1,5.92,31.67,168.49,263.43,52.12,13.63,109.84,41.55,17.1,46.78,12.49,77.35,23.96,99.14,62.41,2.49,316.78,78.98,30.12,386.41,4.0,6.82,6.24,42.57,148.57,32.41,3.06,96.53,57.14,31.96,36.86,4.49,4.49
2023-03-24,44.41,8.49,116.98,44.57,547.55,40.29,34.41,2.98,10.24,231.96,131.55,8.49,12.24,307.39,62.86,13.39,6.82,9.96,45.67,12.98,13.39,76.57,178.41,27.63,5.27,62.49,9.39,15.71,10.78,3.84,89.06,19.35,227.1,82.2,4.41,171.63,28.86,20.78,184.82,3.06,19.55,31.55,47.84,204.2,31.63,2.49,16.98,108.98,17.55,50.12,3.71,5.67
2023-03-31,28.2,2.69,75.14,8.12,938.49,45.96,51.92,7.55,3.63,402.41,351.35,26.82,15.55,309.39,19.84,35.55,27.63,63.1,18.86,6.57,6.69,48.49,75.27,79.1,2.53,17.14,5.55,22.69,23.39,4.12,87.55,6.82,157.27,71.35,5.06,43.55,30.57,3.35,123.39,3.92,9.67,9.06,29.06,93.35,29.39,4.98,68.12,64.12,31.06,64.41,3.27,14.53
2023-04-07,27.67,5.35,31.06,6.2,692.41,57.63,44.2,6.29,7.39,255.35,4.2,3.84,13.96,83.06,42.49,50.41,1.27,43.67,47.67,8.29,11.67,61.92,160.49,23.71,3.96,43.96,5.96,13.35,17.1,5.63,60.98,9.27,328.41,43.43,3.06,321.55,13.71,31.1,84.49,2.24,20.12,7.96,2.12,359.1,17.92,1.39,17.84,46.78,15.35,68.78,0.98,14.49
2023-04-14,24.12,3.92,81.35,11.43,386.29,25.71,32.12,6.49,3.92,186.2,35.35,10.24,10.69,128.49,63.84,35.55,56.57,20.49,23.1,6.2,12.41,52.41,172.12,20.0,21.39,8.41,10.53,12.2,16.24,7.35,15.96,41.27,597.27,37.67,4.86,58.2,12.78,10.86,25.84,6.86,7.39,4.29,14.57,312.82,25.63,2.78,19.63,24.86,9.06,78.69,0.69,4.82
2023-04-21,4.24,13.84,34.49,17.06,487.1,56.41,25.06,5.06,1.55,174.53,18.78,30.82,6.69,120.24,30.86,39.35,13.1,24.49,6.98,2.98,27.06,42.2,48.86,13.84,7.27,58.69,6.82,20.69,5.67,5.43,19.39,10.49,303.43,53.55,1.06,72.69,14.24,22.53,20.49,5.35,29.43,4.69,16.86,196.98,18.98,1.39,51.67,47.92,11.1,32.57,1.63,3.92
2023-04-28,16.0,1.1,32.78,19.92,506.98,12.82,6.41,6.24,3.27,69.63,47.43,8.0,10.12,93.96,24.82,8.29,9.84,19.84,23.92,7.06,6.49,30.49,41.67,39.27,6.53,23.43,2.2,11.06,15.39,7.27,15.35,21.27,120.12,19.06,4.12,128.53,18.86,19.92,131.71,2.53,10.29,4.2,36.69,223.63,9.96,1.96,7.96,5.1,2.2,18.2,1.06,17.67
2023-05-05,31.14,3.27,15.71,15.71,27.55,24.2,9.96,7.27,3.92,300.24,171.92,9.27,14.69,99.27,38.41,16.78,4.0,6.98,43.1,2.57,17.92,11.35,23.35,16.98,8.49,26.78,7.39,5.27,13.1,6.24,11.27,18.86,91.67,21.27,1.84,37.63,3.14,10.49,35.35,2.69,13.92,5.63,27.67,165.35,6.2,0.53,20.69,45.67,16.98,20.29,0.86,10.78
2023-05-12,54.98,6.86,58.98,19.06,268.29,24.29,11.84,1.14,2.86,124.41,117.55,9.71,6.78,81.06,53.39,11.92,5.71,26.0,28.53,1.35,7.35,75.27,96.98,3.67,13.35,22.24,4.49,4.2,17.27,0.69,47.63,15.35,89.55,18.2,2.69,9.39,8.86,24.78,96.78,1.1,15.06,3.39,12.2,94.69,33.92,1.63,8.24,25.67,4.29,27.96,0.53,12.49
2023-05-19,106.53,0.82,42.41,32.53,327.92,29.1,14.24,1.96,2.41,198.53,40.82,8.49,4.53,124.82,5.63,11.96,4.49,8.41,26.2,0.78,12.82,23.63,31.06,24.53,4.49,11.92,2.24,4.53,30.78,5.27,10.57,7.27,70.53,13.27,0.82,49.96,5.63,20.2,68.41,1.63,15.84,2.2,10.29,347.27,6.69,1.14,11.43,8.53,1.96,44.82,3.84,27.1
2023-05-26,23.1,0.98,35.63,6.49,170.78,20.53,12.41,1.06,2.49,147.1,16.49,11.92,4.0,18.29,12.57,8.82,8.57,14.41,17.39,3.71,17.71,50.78,36.82,8.24,8.49,13.27,2.41,1.92,8.29,4.98,29.14,8.2,142.98,36.24,1.63,53.1,6.53,11.71,16.86,3.67,10.41,2.0,21.96,55.1,10.41,2.0,7.39,53.63,4.57,5.96,1.39,6.53
2023-06-02,43.14,3.92,16.12,3.63,142.24,18.0,10.2,0.78,1.84,120.86,29.06,7.71,7.84,22.2,16.69,9.63,11.06,6.24,46.69,1.92,4.98,26.2,19.06,4.24,4.53,19.1,1.1,5.1,7.92,1.71,13.55,5.06,312.24,22.12,2.57,38.53,13.96,11.92,41.84,3.55,15.84,3.27,8.49,136.49,6.0,0.53,19.55,21.63,3.35,27.92,2.0,23.43
2023-06-09,15.84,1.96,13.92,8.82,327.92,2.29,5.67,0.78,0.78,87.14,44.86,3.67,2.24,13.67,9.14,0.57,3.84,3.92,6.78,1.06,17.39,32.41,19.35,6.41,5.39,16.69,2.41,1.96,4.78,2.69,26.69,1.92,25.39,1.35,1.92,43.67,5.71,6.41,19.63,0.98,6.82,0.82,11.1,120.57,17.63,1.39,5.27,23.96,6.41,20.86,1.39,51.84
2023-06-16,52.0,2.49,23.27,4.57,273.27,13.39,4.69,2.2,5.06,99.92,19.92,1.43,2.0,36.86,6.41,2.24,4.53,1.92,12.24,1.43,8.0,6.69,23.1,4.29,2.53,3.1,1.06,4.24,4.12,3.14,13.55,3.06,109.1,13.92,3.39,20.78,4.69,1.35,16.2,5.06,10.29,1.1,4.24,66.41,7.96,1.92,28.2,27.35,5.14,14.24,0.49,21.06
2023-06-23,4.2,0.82,21.43,11.67,348.49,9.14,9.71,0.24,0.98,65.71,19.1,7.1,2.98,61.63,13.92,5.27,1.43,6.78,9.63,0.82,3.1,55.67,51.14,4.98,6.53,14.0,0.2,4.49,7.92,4.24,23.92,3.35,59.84,27.27,0.49,14.78,10.69,5.06,6.41,5.06,7.84,0.86,7.63,96.69,6.29,2.78,3.06,8.2,4.0,7.1,1.27,21.96
2023-06-30,9.63,5.84,41.84,6.53,488.98,1.27,8.82,1.27,1.39,200.98,12.2,10.82,2.78,21.27,4.49,3.96,3.43,4.69,10.78,0.49,27.96,8.98,9.84,1.43,3.84,17.35,2.69,6.82,19.14,4.98,4.2,4.0,155.1,47.84,1.84,9.06,4.82,2.69,43.67,2.98,5.27,1.39,6.69,36.53,5.55,1.35,5.39,42.41,0.82,1.67,1.1,57.63
2023-07-07,15.84,3.96,38.2,0.69,117.1,8.49,3.96,2.29,2.86,169.92,20.82,6.2,2.98,52.2,3.63,0.82,2.69,7.71,9.14,1.1,62.86,11.92,8.82,3.14,3.55,16.57,1.84,1.27,3.1,3.27,10.0,0.49,63.92,39.27,0.86,23.43,2.2,5.14,8.78,1.06,9.35,0.82,24.12,66.41,5.43,0.29,13.27,44.24,3.84,3.71,1.06,75.84
2023-07-14,10.0,5.92,56.78,11.84,250.69,12.29,15.35,0.41,5.96,196.69,51.71,12.49,2.12,27.71,12.0,11.35,2.12,8.98,7.96,0.98,7.43,18.98,6.49,3.67,16.2,7.84,2.78,1.84,11.43,0.98,9.39,2.78,184.53,32.82,1.39,29.06,5.14,18.24,60.2,1.84,17.1,0.57,17.67,89.55,11.39,0.78,7.67,16.69,2.2,9.14,0.2,54.86
2023-07-21,11.55,1.43,19.71,3.39,375.06,23.84,30.41,3.35,2.86,488.98,35.92,6.2,2.69,33.27,6.53,6.24,1.67,19.35,16.86,1.14,9.71,26.41,5.35,6.69,4.86,23.35,1.96,4.24,3.43,4.57,17.92,2.49,43.06,59.92,3.35,3.39,7.35,3.63,76.53,1.06,22.82,1.39,30.69,674.53,8.98,0.57,12.53,16.53,2.24,4.41,0.53,35.63
2023-07-28,20.82,2.82,10.82,10.69,462.2,8.41,19.63,1.06,3.92,161.55,153.96,10.78,1.67,25.1,3.39,6.41,4.53,10.24,56.86,1.96,18.12,62.82,25.63,3.67,9.06,24.53,2.41,2.82,7.84,5.84,58.0,10.78,125.71,38.24,1.27,37.27,7.63,12.41,75.06,2.24,10.49,2.0,28.53,149.39,7.84,0.78,46.78,17.43,6.69,13.55,1.84,21.1
2023-08-04,34.41,1.63,6.49,13.27,515.84,27.55,18.53,3.67,4.12,650.78,228.41,6.41,8.41,151.06,35.92,9.39,9.1,28.2,17.55,1.63,12.82,14.41,4.2,10.98,17.71,14.49,3.43,3.71,12.69,4.24,69.67,1.55,159.71,47.96,1.43,58.12,9.55,21.96,74.86,1.84,9.92,1.35,21.27,453.71,9.39,2.49,27.55,4.12,7.67,8.49,0.41,77.67
2023-08-11,61.43,4.78,31.27,11.92,1459.1,18.98,19.14,3.92,7.27,823.27,219.71,7.96,6.12,86.53,20.69,15.06,5.1,16.41,20.0,2.2,34.41,117.63,40.69,29.35,26.86,43.71,1.92,4.24,32.82,13.35,86.41,3.63,330.24,79.96,2.41,71.35,9.35,2.69,19.67,2.24,59.92,2.82,54.41,300.82,4.98,1.39,18.2,19.92,4.2,8.98,1.35,25.39
2023-08-18,68.24,3.55,21.39,32.78,474.41,10.2,28.24,3.39,1.14,184.24,554.69,16.2,5.27,161.63,65.63,7.39,3.55,36.78,32.49,1.92,22.12,19.63,26.69,27.67,32.78,22.29,4.41,5.1,15.63,6.49,66.86,5.67,285.92,66.12,2.29,134.78,17.06,10.57,37.27,3.84,39.63,2.82,53.43,445.1,7.63,3.1,12.24,39.84,4.57,6.24,0.24,56.57
2023-08-25,106.86,1.96,20.98,21.43,1075.39,51.96,52.49,2.69,6.98,1585.06,520.41,16.69,10.12,107.14,21.67,17.55,11.1,56.57,32.82,4.2,25.71,34.78,80.69,29.06,25.06,26.12,8.53,9.67,5.55,3.27,9.14,5.06,396.49,80.69,1.14,84.12,21.35,13.06,55.67,7.06,66.98,1.96,54.49,778.0,22.69,3.1,138.41,44.78,27.1,49.55,2.2,21.67
2023-09-01,101.96,5.84,55.43,42.78,1636.24,43.27,19.55,2.12,13.06,510.0,478.69,15.96,7.06,148.12,50.2,20.69,5.43,73.43,43.1,3.14,40.82,12.12,60.0,16.82,9.67,44.24,5.1,2.86,4.12,6.12,19.27,10.12,642.82,117.63,1.55,18.29,37.63,41.27,70.24,3.71,33.06,4.49,43.55,361.06,8.24,4.12,65.71,21.06,9.35,41.71,1.06,37.1
2023-09-08,154.2,2.57,41.1,91.67,821.67,22.0,18.12,5.06,10.12,587.43,537.92,7.35,8.29,187.63,41.71,29.39,30.29,67.43,56.82,2.82,44.78,74.2,49.96,36.41,19.27,148.57,5.39,6.78,22.41,7.27,203.63,20.57,903.63,50.2,5.39,136.24,25.92,58.12,318.29,3.27,46.53,7.55,108.69,5777.1,27.27,3.27,51.67,56.82,22.69,7.71,3.96,52.12
2023-09-15,61.96,2.82,43.14,20.29,1040.82,14.78,20.41,5.06,2.57,487.1,945.27,7.35,9.67,110.57,81.55,46.53,33.96,106.69,10.53,3.63,114.53,33.84,259.84,34.69,29.14,76.82,3.39,7.35,16.12,293.14,115.92,3.63,579.63,76.29,4.41,66.69,2.78,102.53,95.84,10.98,56.57,7.67,98.49,1204.41,14.41,4.2,45.1,28.49,21.39,37.35,2.49,12.78
2023-09-22,13.92,1.1,30.41,27.67,379.92,52.57,65.71,5.67,9.35,352.24,220.49,6.53,19.27,206.2,453.92,32.86,19.67,72.2,12.49,3.63,127.1,60.12,229.96,31.35,3.27,38.2,5.63,6.82,24.12,92.69,203.14,7.27,876.2,191.84,4.57,108.12,22.57,56.86,147.67,4.24,30.12,3.55,49.96,4502.12,3.1,4.12,154.86,39.84,16.49,61.27,3.96,11.96
2023-09-29,35.27,4.0,54.41,38.78,211.06,23.27,109.92,13.63,8.49,206.41,177.1,4.0,19.35,102.2,373.39,15.84,8.49,73.06,16.24,916.41,41.92,18.57,63.67,51.27,16.49,83.27,30.53,5.71,8.98,11.55,90.53,23.92,1039.67,26.2,4.2,173.55,4.53,34.0,143.14,11.27,1.63,5.27,100.49,2560.78,46.98,6.2,46.24,98.53,3.63,113.27,7.35,54.98
2023-10-06,42.41,1.67,34.78,35.27,887.96,149.96,46.2,15.84,2.41,77.06,28.53,4.53,15.27,62.2,15.1,6.49,7.96,31.92,28.78,437.63,26.86,26.49,88.69,16.41,29.96,102.86,10.82,9.1,22.24,7.67,207.67,6.41,1006.12,67.92,0.2,391.84,12.49,33.1,124.2,10.41,74.2,9.67,13.35,101.92,24.53,1.84,29.43,134.78,39.14,26.53,4.57,20.2
2023-10-13,6.69,6.78,80.69,36.49,485.84,89.67,23.55,11.43,26.82,161.39,89.27,7.55,22.86,184.98,76.53,23.35,39.67,79.63,41.96,6.24,24.49,77.06,78.69,28.24,16.69,57.55,4.82,5.1,12.53,13.84,34.0,23.39,919.27,32.78,2.2,153.06,67.63,37.27,108.49,14.86,30.49,10.82,61.14,254.24,25.96,1.96,121.06,105.63,31.71,39.92,4.82,1.92
2023-10-20,19.84,1.35,91.55,8.2,436.82,134.98,70.69,4.82,37.96,161.39,89.96,5.39,13.43,121.35,156.98,49.39,18.49,33.67,10.41,10.49,22.69,20.57,96.12,69.55,2.69,90.53,12.78,17.55,20.57,9.84,85.39,35.14,232.24,27.1,9.71,147.1,79.67,58.2,113.06,5.35,38.29,6.2,10.98,79.84,34.82,9.92,27.92,41.55,7.67,105.1,2.82,18.78
2023-10-27,46.69,1.06,74.12,10.53,131.43,21.67,83.55,5.96,1.27,122.82,108.24,6.2,24.53,256.82,64.2,21.55,59.63,17.55,25.43,3.84,71.67,93.55,90.12,13.92,3.27,152.41,4.41,17.67,51.63,13.35,50.57,16.57,246.53,40.86,5.92,36.53,44.24,1.39,136.78,2.78,19.27,6.41,56.98,240.98,38.24,4.2,171.1,46.82,27.39,127.67,2.0,17.35
2023-11-03,32.41,1.55,93.35,12.57,290.49,120.98,26.29,6.69,7.96,271.06,59.67,3.27,9.39,64.2,42.2,7.35,10.12,85.96,6.49,3.84,22.78,11.67,87.96,48.98,10.82,143.67,4.57,6.78,22.57,14.53,39.35,6.41,242.2,26.24,3.92,92.57,5.27,28.82,117.1,19.63,38.41,10.86,42.12,149.63,31.06,7.67,41.35,46.2,40.82,62.53,1.96,5.71
2023-11-10,25.55,2.82,79.39,28.2,576.82,74.12,48.82,1.63,17.63,71.63,193.92,1.39,15.35,151.27,123.92,10.41,59.1,124.82,13.63,4.24,38.53,15.1,85.67,22.12,15.55,155.1,5.71,80.78,55.63,21.27,67.92,25.27,114.82,41.92,3.92,129.92,10.53,8.24,253.92,11.27,23.67,6.2,131.1,328.57,12.49,5.27,44.82,39.63,12.49,91.71,8.24,7.06
2023-11-17,16.69,1.63,98.57,20.49,307.1,37.55,117.27,1.27,3.27,69.1,21.14,3.39,28.2,97.63,144.41,46.78,25.92,77.92,27.84,9.35,158.53,97.71,448.12,69.14,7.27,76.98,14.98,12.98,21.06,6.53,24.2,60.41,351.67,64.57,21.67,307.92,57.39,38.86,243.63,14.12,39.39,10.69,24.41,165.96,41.39,5.67,80.78,15.63,95.84,126.78,4.2,8.69
2023-11-24,155.1,0.98,39.84,27.67,1547.55,22.24,109.06,2.49,3.92,155.84,45.06,8.2,17.96,314.69,85.39,60.98,35.63,62.78,18.41,2.29,46.2,74.69,137.43,56.86,9.27,147.14,13.27,21.27,20.69,16.49,116.98,69.71,549.35,40.24,4.86,105.27,38.49,18.12,98.53,8.78,10.53,8.0,48.69,701.63,18.78,4.86,34.2,9.35,39.71,182.24,9.67,22.2
2023-12-01,53.67,1.06,115.06,65.14,580.0,94.82,130.57,18.69,1.67,42.2,43.35,1.14,63.1,220.53,251.35,47.39,40.57,45.96,47.06,5.67,82.12,278.41,254.29,47.92,5.55,117.35,20.41,7.84,2.86,2.86,192.98,27.39,859.43,80.29,2.53,256.69,29.96,34.78,735.84,8.53,91.27,25.39,72.53,316.53,71.92,3.27,109.06,16.2,64.49,264.78,17.06,22.86
2023-12-08,103.71,2.82,52.57,36.53,823.1,106.2,74.69,3.06,4.78,48.2,95.35,5.96,24.98,147.84,365.71,38.24,41.63,61.92,9.27,9.06,33.63,111.96,146.49,213.71,43.71,290.2,7.84,44.69,34.24,10.2,135.55,6.49,865.96,112.41,4.24,215.96,89.27,51.55,336.12,9.35,23.1,4.0,50.0,587.1,66.12,0.78,23.1,40.24,26.49,41.67,8.78,16.24
2023-12-15,34.82,3.06,89.55,40.49,777.63,84.24,68.98,11.71,10.0,364.24,222.78,5.96,18.78,425.35,227.35,31.96,56.86,39.63,23.67,3.84,16.98,120.24,38.86,71.63,24.98,69.06,23.1,37.96,31.14,18.82,176.12,16.29,1184.24,134.82,6.78,440.69,35.35,25.92,276.2,27.06,16.98,7.06,44.41,301.06,90.24,2.41,130.82,26.86,24.2,94.69,13.35,14.53
2023-12-22,48.98,3.43,85.92,21.92,3697.06,94.41,194.0,5.1,4.49,671.71,297.1,2.29,10.12,491.84,460.98,53.63,104.49,88.69,82.2,13.43,17.63,140.41,559.39,30.2,8.2,296.57,61.84,54.69,50.12,29.92,545.06,54.2,1331.35,167.92,11.43,399.96,136.12,23.27,399.71,31.14,33.35,18.86,104.69,742.86,15.63,7.35,212.82,34.49,41.63,50.41,2.82,22.12
2023-12-29,184.12,3.84,171.67,47.35,3215.1,68.53,316.82,12.78,3.27,1321.84,344.53,3.96,20.78,1486.78,348.53,145.43,150.78,125.27,131.55,21.71,150.49,415.67,1094.78,304.82,29.55,105.96,25.67,20.98,35.43,24.49,3000.49,46.2,10202.41,452.12,23.35,2105.67,117.1,38.41,2937.35,43.55,161.27,13.55,78.78,694.69,65.39,10.86,402.29,101.84,36.2,86.82,8.0,23.35
2024-01-05,80.2,9.27,97.1,161.06,1062.24,34.49,305.67,19.63,7.06,831.27,370.78,7.1,39.84,111.1,232.82,76.57,57.14,101.1,114.12,15.43,194.86,52.12,67.06,31.43,19.92,162.49,13.35,10.0,40.24,24.69,216.86,28.78,2209.55,153.96,1.55,464.24,12.98,19.67,422.82,64.57,89.67,4.29,48.69,289.96,58.53,13.27,230.53,66.98,45.1,40.24,1.1,48.41
2024-01-12,33.92,7.27,71.1,51.96,1495.63,42.98,79.27,21.39,13.55,762.78,56.2,6.82,18.41,505.27,218.24,115.1,48.98,47.55,130.98,17.27,75.84,68.24,113.43,139.84,32.53,117.14,30.0,17.55,36.41,22.49,171.1,7.55,1718.24,115.63,8.82,137.71,69.27,16.12,994.69,15.1,35.92,10.41,125.71,274.0,44.98,7.27,133.84,32.2,11.27,106.82,9.06,50.86
2024-01-19,26.78,12.57,117.92,37.39,435.67,62.86,113.1,12.2,24.82,480.98,215.84,5.63,16.57,563.55,295.96,78.78,30.12,82.69,29.06,8.29,42.69,327.27,85.39,15.06,28.29,99.55,5.84,14.0,32.69,23.92,508.78,9.43,957.67,46.69,3.39,159.1,29.63,29.55,559.27,9.39,43.06,7.92,121.71,1047.63,10.24,4.69,45.14,54.53,34.82,86.12,13.43,27.67
